ASTEC model
Date: Tue Dec 15 15:15:42 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1015872 Feb 13 2018 ./gong.l9bi.d.22c
      2482        15        25      1210
  3.927407205558070500E-001  1.003698738356550300E+000  1.707596585713388000E+008  8.902337918882741200E-001  2.321403104745054900E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.980158224414062500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962819426814009100E+010  7.450870217898510500E-011  4.440879219953481000E+003  6.506458348777842700E+003  2.193278354944601200E-008
  7.511146366895570200E-001  3.846000139527454500E+033  2.957522782715343500E-002  0.000000000000000000E+000  1.649466835739606500E+000
  3.926857112565944600E-001  1.003746219379463500E+000  1.707867502569265400E+008  8.902337918882741200E-001  2.297010884438289800E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.919036901307678200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962758197311375400E+010  7.408621646228919400E-011  4.450451673039858200E+003  6.884571773265376600E+003  2.315809767562427900E-008
  7.511146366895570200E-001  3.846000139527454500E+033  3.102127833683911500E-002  0.000000000000000000E+000  1.649384066598585700E+000
  3.926305114149568600E-001  1.003796656494125000E+000  1.708146348167603600E+008  8.902337918882741200E-001  2.270996072467602100E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.857807398674011200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962696837857609600E+010  7.363922390310036200E-011  4.460888033487869500E+003  7.284617204421543600E+003  2.444707345761338200E-008
  7.511146366895570200E-001  3.846000139527454500E+033  3.253255024919458900E-002  0.000000000000000000E+000  1.649277247465278600E+000
  3.925659224092520900E-001  1.003858683302161400E+000  1.708488031387073700E+008  8.902337918882741200E-001  2.243325337075138100E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.796447944908142100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962635325117431600E+010  7.316621895477276200E-011  4.472246381757743600E+003  7.707941868560471400E+003  2.580265566104380700E-008
  7.511146366895570200E-001  3.846000139527454500E+033  3.411109566733040000E-002  0.000000000000000000E+000  1.649189812797423400E+000
  3.925130384366513600E-001  1.003913636233292300E+000  1.708771515599042800E+008  8.902337918882741200E-001  2.214120053884212700E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.734935204730224600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962573636881100500E+010  7.266561149515164500E-011  4.484584648845795500E+003  8.155969181288746800E+003  2.722790932912342500E-008
  7.511146366895570200E-001  3.846000139527454500E+033  3.576191805633802100E-002  0.000000000000000000E+000  1.649117147646874700E+000
  3.924692456359265600E-001  1.003962923182048400E+000  1.709009708424796200E+008  8.902337918882741200E-001  2.183402612633692600E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.673246968399047900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962511749112364200E+010  7.213569553350601900E-011  4.497959659541347700E+003  8.630225115678180400E+003  2.872607115986752400E-008
  7.511146366895570200E-001  3.846000139527454500E+033  3.748380607168360500E-002  0.000000000000000000E+000  1.649041221491766500E+000
  3.924252855320203300E-001  1.004013534892353800E+000  1.709253021514353500E+008  8.902337918882741200E-001  2.151254641135098600E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.611359199662780800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962449654387422200E+010  7.157481690283807300E-011  4.512426000529407200E+003  9.132194667543859400E+003  3.030006350237516500E-008
  7.511146366895570200E-001  3.846000139527454500E+033  3.930575211110475000E-002  0.000000000000000000E+000  1.648937760371171900E+000
  3.923686207968084000E-001  1.004075047310379900E+000  1.709569953752744800E+008  8.902337918882741200E-001  2.117501934476029400E+003
  0.000000000000000000E+000  1.359516671684490900E-002 -2.549264474720764200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.147920031560316200E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.403019595220766500E-003  6.384343698914197100E-003
  6.962387380010314900E+010  7.098158012520644300E-011  4.528034709406136200E+003  9.663130806654722600E+003  3.195186957923966400E-008
