ASTEC model
Date: Mon Feb 25 13:47:45 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.35c
      2482        15        25      1210
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.964050166344641100E+010  7.918925475676097800E-011  4.357010704199979000E+003  1.947105296225510500E+003  6.775130243236280200E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.134293766818556300E-002  0.000000000000000000E+000  1.648327860888195900E+000
  3.924486983697393300E-001  1.004049127128530100E+000  1.687907646906771100E+008  8.898708994569563000E-001  2.580095128890739500E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.150190929934692400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963991967624046300E+010  7.906514857823374000E-011  4.358260696309523200E+003  2.058172317634294800E+003  7.159845002976096100E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.186531300202350000E-002  0.000000000000000000E+000  1.648791527451209000E+000
  3.926575054728493900E-001  1.003859325755857500E+000  1.686620159258969400E+008  8.898708994569563000E-001  2.577009101372681000E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.091992209339904800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963933544941668700E+010  7.893347907666343900E-011  4.359644753337554900E+003  2.176007649986503100E+003  7.567659472329563800E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.240823673879258200E-002  0.000000000000000000E+000  1.649254572606894300E+000
  3.928632616279716400E-001  1.003678545981281400E+000  1.685366508185663800E+008  8.898708994569563000E-001  2.573507805518150700E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -4.033569526962280300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963874890021995500E+010  7.879374435406446000E-011  4.361176896710096100E+003  2.301060378815691800E+003  8.000041025679561100E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.297207025272531500E-002  0.000000000000000000E+000  1.649709839982172400E+000
  3.930643750508665500E-001  1.003501226397063700E+000  1.684145855800333000E+008  8.898708994569563000E-001  2.569526327658667900E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.974914607289123500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963815992563267500E+010  7.864540153491545500E-011  4.362872533076035300E+003  2.433816194500037500E+003  8.458577036767948900E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.355672401409866800E-002  0.000000000000000000E+000  1.650142499543161100E+000
  3.932556978591124100E-001  1.003327360615408100E+000  1.682979914656834600E+008  8.898708994569563000E-001  2.564992231797464200E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.916017148561096200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963756830362252800E+010  7.848783479579588900E-011  4.364748572647823500E+003  2.574825425356718400E+003  8.945071197502180500E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.415751934591208400E-002  0.000000000000000000E+000  1.650543785716470900E+000
