ASTEC model
Date: Mon Feb 25 13:47:41 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 13:13 ./gong.l9bi.d.06c
      2482        15        25      1210
  3.926329893356285100E-001  1.003798171984966700E+000  1.685842280100577200E+008  8.900314491902955300E-001  2.301733813865877400E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.843303697428894000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962682619227369700E+010  7.672367445084651700E-011  4.460888152522969900E+003  7.452044813069856900E+003  2.533965557900523000E-008
  7.369877217624999400E-001  3.845999991028883700E+033  3.176372402745612100E-002  0.000000000000000000E+000  1.649298408720169200E+000
  3.925798140917163800E-001  1.003852949050559200E+000  1.686121908225594800E+008  8.900314491902955300E-001  2.273406478880289300E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.782629557681274400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962621893210623200E+010  7.623967911368491400E-011  4.472246501095931300E+003  7.885217027748948600E+003  2.674507545850132300E-008
  7.369877217624999400E-001  3.845999991028883700E+033  3.336638174746826100E-002  0.000000000000000000E+000  1.649232249505248900E+000
  3.925374853279815500E-001  1.003899030480243100E+000  1.686344942182607100E+008  8.900314491902955300E-001  2.243321315329480100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.721903540934753400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962561117351121500E+010  7.572850363122941100E-011  4.484584768513219400E+003  8.342717219398253300E+003  2.821952996702847800E-008
  7.369877217624999400E-001  3.845999991028883700E+033  3.506179828447818200E-002  0.000000000000000000E+000  1.649169558719014300E+000
  3.924980172268964800E-001  1.003943032175623500E+000  1.686555126664996100E+008  8.900314491902955300E-001  2.211470270667466100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.661127681433105500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962500291845564300E+010  7.518879999010939500E-011  4.497959779565673700E+003  8.825751912254565500E+003  2.976521725701712100E-008
  7.369877217624999400E-001  3.845999991028883700E+033  3.685523001615093100E-002  0.000000000000000000E+000  1.649088674670476900E+000
  3.924505899454763800E-001  1.003994059107916800E+000  1.686811994571702800E+008  8.900314491902955300E-001  2.177871971391868100E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.600302175875854500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962439414439205900E+010  7.461915292599939400E-011  4.512426120939750000E+003  9.335587776751806800E+003  3.138437610804948700E-008
  7.369877217624999400E-001  3.845999991028883700E+033  3.875199981819599900E-002  0.000000000000000000E+000  1.648961333872744000E+000
  3.923810233752774200E-001  1.004064176723886300E+000  1.687193831957972600E+008  8.900314491902955300E-001  2.142570700998759500E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.539424769517517100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962378480394497700E+010  7.401807392112940800E-011  4.528034830232989400E+003  9.873557027612585400E+003  3.307927287249040500E-008
  7.369877217624999400E-001  3.845999991028883700E+033  4.075763639973335000E-002  0.000000000000000000E+000  1.648765848588598500E+000
  3.922790832764542800E-001  1.004161015472849100E+000  1.687755688875122100E+008  8.900314491902955300E-001  2.105668425382713800E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.478490724809265100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
  6.962317482188415500E+010  7.338399196424390300E-011  4.544831909301341500E+003  1.044106560047107800E+004  3.485217459325076100E-008
  7.369877217624999400E-001  3.845999991028883700E+033  4.287736951807061300E-002  0.000000000000000000E+000  1.648512240251359000E+000
  3.921507652858397000E-001  1.004277794778642300E+000  1.688462325871734600E+008  8.900314491902955300E-001  2.067388888196343900E+003
  0.000000000000000000E+000  1.805619910142919300E-002 -2.417492518727111800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.844534465735145200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.440742921314522200E-003  9.426916212000027400E-003
