ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 599216 Apr 14 2016 ./gong.l9bi.03c
      2482        15        25      1210
  3.937322642639510800E-001  1.002879768923212300E+000  1.650373994969324800E+008  8.799611551651125300E-001  2.565338634961318300E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.501341737928772000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963342852950938400E+010  8.189269895743564000E-011  4.380961833954768700E+003  3.820052285188864100E+003  1.346093481855152000E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.778580792577897800E-002  0.000000000000000000E+000  1.651316197380688000E+000
  3.936832860080933800E-001  1.002922458343904300E+000  1.650586553142203400E+008  8.799611551651125300E-001  2.554157901939242000E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.442799098947143600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963284279976919600E+010  8.164448826142329300E-011  4.384727496736557400E+003  4.042194684954990900E+003  1.423201052605149700E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.865740848385793300E-002  0.000000000000000000E+000  1.651173306788584300E+000
  3.936018709023844100E-001  1.002986765583448800E+000  1.650972070843616100E+008  8.799611551651125300E-001  2.541750315331154100E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.384226124928283700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963225677828437800E+010  8.138194319356195500E-011  4.388878510375647200E+003  4.277166281942410000E+003  1.504563753256414500E-008
  7.179751522395101400E-001  3.845999937755578600E+033  1.957357589180866100E-002  0.000000000000000000E+000  1.650929110684790800E+000
  3.934758962924343500E-001  1.003081373588922400E+000  1.651594174197369800E+008  8.799611551651125300E-001  2.527982231032972300E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.325623976446533200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963167043616845700E+010  8.110425344199626000E-011  4.393451119347082600E+003  4.525692099560839800E+003  1.590389656755267700E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.053541173937234800E-002  0.000000000000000000E+000  1.650620168862745500E+000
  3.933214318570028600E-001  1.003196082255484400E+000  1.652369708136431600E+008  8.799611551651125300E-001  2.512858983910709000E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.266989764854431200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963108370382147200E+010  8.081054636100292700E-011  4.398484276664422400E+003  4.788552931076494100E+003  1.680898770299846600E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.154397425754590200E-002  0.000000000000000000E+000  1.650298620458020300E+000
  3.931613580130166600E-001  1.003316544846066800E+000  1.653180220613064500E+008  8.799611551651125300E-001  2.496422258931789700E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.208316530155944800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.963049647624232500E+010  8.049988268400261800E-011  4.404019689725816500E+003  5.066589202134630800E+003  1.776323217529208200E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.260042741331634200E-002  0.000000000000000000E+000  1.650035806766134300E+000
  3.930269624651352400E-001  1.003423275607148400E+000  1.653863465173572600E+008  8.799611551651125300E-001  2.478758966404298000E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.149593772241210900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962990862015927100E+010  8.017125326574218800E-011  4.410101826541443200E+003  5.360703891858315700E+003  1.876908274558509500E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.370607849621381500E-002  0.000000000000000000E+000  1.649863499410622900E+000
  3.929329145125212100E-001  1.003505210268008000E+000  1.654339971723659900E+008  8.799611551651125300E-001  2.459870116951067300E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.090808163935852100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962931998034971600E+010  7.982357565121846600E-011  4.416777871781838300E+003  5.671865597950011800E+003  1.982913290171617400E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.486235417992494300E-002  0.000000000000000000E+000  1.649744911216453100E+000
  3.928637708004946200E-001  1.003569962528908700E+000  1.654686477071318300E+008  8.799611551651125300E-001  2.439608531897200500E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -3.031944182980346700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962873038367767300E+010  7.945568975402633800E-011  4.424097620641204200E+003  6.001112392587820100E+003  2.094610007713027100E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.607074173740667500E-002  0.000000000000000000E+000  1.649666852935272000E+000
  3.928134450077108200E-001  1.003621843874356700E+000  1.654935399008054700E+008  8.799611551651125300E-001  2.417889115473332800E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.972984515776062000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962813964123516800E+010  7.906635256295144600E-011  4.432113297113356600E+003  6.349556553826112600E+003  2.212283443698438300E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.733276166188186200E-002  0.000000000000000000E+000  1.649609712874846100E+000
  3.927728311316911500E-001  1.003667530017734900E+000  1.655135718792590800E+008  8.799611551651125300E-001  2.394623511625486600E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.913910271525573700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962754754969374100E+010  7.865423207341465200E-011  4.440879282031045500E+003  6.718389991451300400E+003  2.336232492828377000E-008
  7.179751522395101400E-001  3.845999937755578600E+033  2.864994444342569600E-002  0.000000000000000000E+000  1.649545820215266200E+000
  3.927290366341874600E-001  1.003716658084076000E+000  1.655357150210405900E+008  8.799611551651125300E-001  2.369719696735900500E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.854701117382812500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962695389192851300E+010  7.821790050268765400E-011  4.450451735251232100E+003  7.108890315817343400E+003  2.466768822203781800E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.002381859627639000E-002  0.000000000000000000E+000  1.649463194226140000E+000
  3.926767070943997800E-001  1.003772103205402100E+000  1.655627608576773400E+008  8.799611551651125300E-001  2.343136149726897700E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.795335340859985400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962635843813507100E+010  7.775582773684430800E-011  4.460888095845130000E+003  7.522426721584758500E+003  2.604215794847245100E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.145602029686330600E-002  0.000000000000000000E+000  1.649402235315216000E+000
