ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.02c_eq
      2482        15        25      1210
  0.000000000000000000E+000  1.805790687930397500E-002 -3.745354920251464800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963585873174386600E+010  8.149127580567990100E-011  4.371653380931718900E+003  3.180143648087601800E+003  1.102803800194750400E-008
  7.370574079224173600E-001  3.845999983561002400E+033  1.563242818342898400E-002  0.000000000000000000E+000  1.651506759428921700E+000
  3.938297125390077800E-001  1.002814279954031200E+000  1.679995380545505900E+008  8.900683602184189500E-001  2.538686823925763700E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.685891552552795400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963526296952026400E+010  8.128440924508917700E-011  4.374454647162352600E+003  3.365279693993642500E+003  1.166302772974213600E-008
  7.370574079224173600E-001  3.845999983561002400E+033  1.637137640135340500E-002  0.000000000000000000E+000  1.651541870458319800E+000
  3.938288947497348100E-001  1.002818002446686800E+000  1.679940019123677600E+008  8.900683602184189500E-001  2.529874792720494500E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.626315330192565900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963466611367991600E+010  8.106522968771200600E-011  4.377547911836764800E+003  3.561435534579477500E+003  1.233461309370057000E-008
  7.370574079224173600E-001  3.845999983561002400E+033  1.714630887307321300E-002  0.000000000000000000E+000  1.651502095870270000E+000
  3.937928010245397300E-001  1.002851472413649200E+000  1.680083193684971900E+008  8.900683602184189500E-001  2.520038370484936000E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.566629746157836900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963406820065216100E+010  8.083302040580311700E-011  4.380961836027127000E+003  3.769252675702656700E+003  1.304470237857829200E-008
  7.370574079224173600E-001  3.845999983561002400E+033  1.795930975621369200E-002  0.000000000000000000E+000  1.651421132522922000E+000
  3.937378042985800700E-001  1.002900641971771900E+000  1.680334334991872600E+008  8.900683602184189500E-001  2.509172896171074600E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.506838443382263200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963346926665927100E+010  8.058702766685366100E-011  4.384727498810692900E+003  3.989405746227118900E+003  1.379526956187001800E-008
