ASTEC model
Date: Tue Dec 15 15:15:43 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.36c
      2482        15        25      1210
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963343885350180100E+010  7.631686037524908700E-011  4.384727505098566300E+003  3.803991939386949100E+003  1.312623287262877700E-008
  7.392939114346894800E-001  3.846000122734668600E+033  1.967139110198121500E-002  0.000000000000000000E+000  1.651420779850862700E+000
  3.937351411851999800E-001  1.002906811756250700E+000  1.683862318152208300E+008  8.896518918769695800E-001  2.492539038827901500E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.443752730139160200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963283582791934200E+010  7.606762205316335000E-011  4.388878518745572400E+003  4.027049159735708100E+003  1.388329908364477500E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.060090071252620000E-002  0.000000000000000000E+000  1.651304622821687700E+000
  3.936653609466694800E-001  1.002965638889933700E+000  1.684196851439326400E+008  8.896518918769695800E-001  2.479557495827665200E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.383450171893310500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963223175554965200E+010  7.580355838172153000E-011  4.393451127725727900E+003  4.263375018139928200E+003  1.468328946333110400E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.157792989674733900E-002  0.000000000000000000E+000  1.651078380148936400E+000
  3.935466412169741900E-001  1.003056691791808200E+000  1.684794614069646600E+008  8.896518918769695800E-001  2.465155817339688400E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.323042934924316400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963162670632473800E+010  7.552383784135432600E-011  4.398484285052665700E+003  4.513713837856323200E+003  1.552826629376593600E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.260564353806143700E-002  0.000000000000000000E+000  1.650767385263088400E+000
  3.933901176583923200E-001  1.003173024536264400E+000  1.685596979391202900E+008  8.896518918769695800E-001  2.449303675532191800E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.262538012432861300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963102075123222400E+010  7.522759222268774900E-011  4.404019698124621800E+003  4.778842777723064500E+003  1.642032197351342900E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.368734815277751700E-002  0.000000000000000000E+000  1.650418311159533000E+000
  3.932164271922752900E-001  1.003301687419915400E+000  1.686495038534493700E+008  8.896518918769695800E-001  2.432017670930563800E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.201942503181457500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.963041395896525600E+010  7.491391484115045300E-011  4.410101834951842600E+003  5.059573433755319500E+003  1.736157550662514300E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.482652621551469400E-002  0.000000000000000000E+000  1.650096396558322600E+000
  3.930544053237781700E-001  1.003424751408265000E+000  1.687336371750301700E+008  8.896518918769695800E-001  2.413357275272673200E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.141263276484680200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962980639349838300E+010  7.458185888372153800E-011  4.416777880204969700E+003  5.356753320333647900E+003  1.835416884440016400E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.602685827959777900E-002  0.000000000000000000E+000  1.649870736884553300E+000
  3.929347439202326400E-001  1.003522305858862300E+000  1.687956894544832400E+008  8.896518918769695800E-001  2.393392846666203700E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.080506729797363300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962919811272006200E+010  7.423043589510030700E-011  4.424097629078294600E+003  5.671267228687089300E+003  1.940028194639650800E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.729225843716185500E-002  0.000000000000000000E+000  1.649713143934682800E+000
  3.928457203031571200E-001  1.003597601632155700E+000  1.688411698964802000E+008  8.896518918769695800E-001  2.371980308785440200E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -3.019678651965332000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962858916721028100E+010  7.385861415550803500E-011  4.432113305565733800E+003  6.004038673911420100E+003  2.050210874806573200E-008
  7.392939114346894800E-001  3.846000122734668600E+033  2.862685996026167700E-002  0.000000000000000000E+000  1.649604744838415900E+000
  3.927791088414414600E-001  1.003656169825259100E+000  1.688744995209325300E+008  8.896518918769695800E-001  2.349011998158072900E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.958784100987243700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962797959847099300E+010  7.346531670130206700E-011  4.440879290500144600E+003  6.356031664081527200E+003  2.166185273834247800E-008
  7.392939114346894800E-001  3.846000122734668600E+033  3.003501609570191300E-002  0.000000000000000000E+000  1.649527461011393900E+000
  3.927268722937404800E-001  1.003704702405224400E+000  1.689002265864991800E+008  8.896518918769695800E-001  2.324395509105068000E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.897827227058410600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962736943719203200E+010  7.304941901480114600E-011  4.450451743738582100E+003  6.728252764350067100E+003  2.288172474119841500E-008
  7.392939114346894800E-001  3.846000122734668600E+033  3.152129421352747900E-002  0.000000000000000000E+000  1.649455437680065600E+000
  3.926774412992790100E-001  1.003752974756894500E+000  1.689249310918387200E+008  8.896518918769695800E-001  2.298037733245319500E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.836811099162292500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962675870147076400E+010  7.260974628317219400E-011  4.460888104352382500E+003  7.121753546057082500E+003  2.416393736986439500E-008
  7.392939114346894800E-001  3.846000122734668600E+033  3.309046572378590600E-002  0.000000000000000000E+000  1.649359104349165800E+000
  3.926176690820156200E-001  1.003812135377120300E+000  1.689561203745496300E+008  8.896518918769695800E-001  2.269857408643559700E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.775737527035522500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962614736379753100E+010  7.214504550013766500E-011  4.472246452802697600E+003  7.537654947810348900E+003  2.551073544507223200E-008
  7.392939114346894800E-001  3.846000122734668600E+033  3.474390590716934500E-002  0.000000000000000000E+000  1.649274869602699800E+000
  3.925654575340236700E-001  1.003866148644759500E+000  1.689836533518031800E+008  8.896518918769695800E-001  2.239963934614058400E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.714603759712219200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962553528691285700E+010  7.165392321543977400E-011  4.484584720086752000E+003  7.977202811598213000E+003  2.692465210491699100E-008
  7.392939114346894800E-001  3.846000122734668600E+033  3.647836843758035100E-002  0.000000000000000000E+000  1.649208519297146000E+000
  3.925233749780252500E-001  1.003912324283232000E+000  1.690059474882454600E+008  8.896518918769695800E-001  2.208474385480699300E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.653396071244812000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962492262672541800E+010  7.113518112802340500E-011  4.497959730994772100E+003  8.441477534913310600E+003  2.840751018119014600E-008
  7.392939114346894800E-001  3.846000122734668600E+033  3.834470351427476200E-002  0.000000000000000000E+000  1.649143296146017700E+000
  3.924830534485429000E-001  1.003957498318969000E+000  1.690275836731901500E+008  8.896518918769695800E-001  2.175013033477641300E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.592130052500915500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962430931037086500E+010  7.058737304570767500E-011  4.512426072212639200E+003  8.931760952305065100E+003  2.996165119572776600E-008
