ASTEC model
Date: Mon Feb 25 13:47:41 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 13:21 ./gong.l9bi.d.05c
      2482        15        25      1210
  7.372863273127404600E-001  3.846000043362862700E+033  2.270932200015330200E-002  0.000000000000000000E+000  1.650134758870702300E+000
  3.930746206913642300E-001  1.003406117954470900E+000  1.684065510958859900E+008  8.901896098026765800E-001  2.436280238293918500E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.203488660380554200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958223249759375000E+010  7.890415526461491800E-011  4.411629804510560500E+003  5.302512472748691800E+003  1.822357798661153900E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.380789396240767400E-002  0.000000000000000000E+000  1.649898899058995100E+000
  3.929506077235479500E-001  1.003506564047370400E+000  1.684707951331693800E+008  8.901896098026765800E-001  2.417705348030231600E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.143204394638061500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958162896120239300E+010  7.855844226150050100E-011  4.418308162815471400E+003  5.612774909120174900E+003  1.926134927773561300E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.496885479334797600E-002  0.000000000000000000E+000  1.649735857247810200E+000
  3.928593106512314700E-001  1.003583942103681600E+000  1.685174833346431900E+008  8.901896098026765800E-001  2.397738735101117500E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.082850755502319300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958102489470204200E+010  7.819275720908041900E-011  4.425630447764804600E+003  5.940963694585253500E+003  2.035448758968148900E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.619969824804164700E-002  0.000000000000000000E+000  1.649623542375707100E+000
  3.927911439564063000E-001  1.003644131609445300E+000  1.685516631814752500E+008  8.901896098026765800E-001  2.376227114696545400E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -3.022444105467224100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.958042034709939600E+010  7.780605104668459000E-011  4.433648901446540500E+003  6.288018294607463800E+003  2.150520468527183800E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.749253266390047300E-002  0.000000000000000000E+000  1.649544915300725100E+000
  3.927385100408291000E-001  1.003693358938289000E+000  1.685776077863957000E+008  8.901896098026765800E-001  2.353156918505651900E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -2.961989345202636700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.957981524624873400E+010  7.739715500402894300E-011  4.442417923534879300E+003  6.654988145556398200E+003  2.271595672283438800E-008
  7.372863273127404600E-001  3.846000043362862700E+033  2.885329400065973400E-002  0.000000000000000000E+000  1.649475406948395500E+000
  3.926903764740250500E-001  1.003740819325474900E+000  1.686015565195362000E+008  8.901896098026765800E-001  2.328410618681723000E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -2.901479260136413600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.957920957318330400E+010  7.696488299040151900E-011  4.451993693344616100E+003  7.042938403317643000E+003  2.398910849781243900E-008
  7.372863273127404600E-001  3.846000043362862700E+033  3.028919273364599400E-002  0.000000000000000000E+000  1.649383378596306100E+000
  3.926325296159820500E-001  1.003798447485314100E+000  1.686315760455127400E+008  8.901896098026765800E-001  2.301860916047871800E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -2.840911953593444800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.957860334636047400E+010  7.650802888439793800E-011  4.462433669848008300E+003  7.452951954612920400E+003  2.532688725512040400E-008
  7.372863273127404600E-001  3.846000043362862700E+033  3.180645798336524000E-002  0.000000000000000000E+000  1.649297221098052300E+000
  3.925791343612735600E-001  1.003853396092848600E+000  1.686596642918600400E+008  8.901896098026765800E-001  2.273532459609477400E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -2.780289271310424800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
  6.957799659249798600E+010  7.602535095563578900E-011  4.473795953629369300E+003  7.886143508047765000E+003  2.673148656651779600E-008
  7.372863273127404600E-001  3.846000043362862700E+033  3.341091426523743600E-002  0.000000000000000000E+000  1.649230746412644800E+000
  3.925366634261265900E-001  1.003899621520962100E+000  1.686820542976258400E+008  8.901896098026765800E-001  2.243447346370564000E+003
  0.000000000000000000E+000  1.806351473874368000E-002 -2.719613885061645500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.024553895297338900E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173673700E-003  9.426916212000022200E-003
