ASTEC model
Date: Mon Feb 25 13:47:43 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 14:32 ./gong.l9bi.d.17c
      2482        15        25      1210
  0.000000000000000000E+000  1.805996020171574100E-002 -3.864249843899536100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963704987331629900E+010  8.186432173044244300E-011  4.366823581741284200E+003  2.840255931569704900E+003  9.858809491079626000E-009
  7.371412358511946200E-001  3.845999971943166300E+033  1.425598239954113300E-002  0.000000000000000000E+000  1.651134825280160100E+000
  3.936875386410935700E-001  1.002930545438232700E+000  1.681046994803747500E+008  8.901127602401336400E-001  2.553158756414370100E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.805016736689758300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963645635140034500E+010  8.168008727940152700E-011  4.369117798287667900E+003  3.005137078560355300E+003  1.042600212216856500E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.492882899423958300E-002  0.000000000000000000E+000  1.651374954377330600E+000
  3.937845634565486600E-001  1.002849846370622600E+000  1.680440916767568000E+008  8.901127602401336400E-001  2.546300783750822100E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.745664545094299300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963586166895100400E+010  8.148486980617883200E-011  4.371653435101912700E+003  3.179847638179552200E+003  1.102614602590148100E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.563383822050336600E-002  0.000000000000000000E+000  1.651507111483839600E+000
  3.938298827121488000E-001  1.002814234567799900E+000  1.680126426043227900E+008  8.901127602401336400E-001  2.538488748311533500E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.686196300160217300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963526585796295200E+010  8.127802179453826000E-011  4.374454701367262700E+003  3.364967163145090600E+003  1.166102920267123100E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.637285236287855700E-002  0.000000000000000000E+000  1.651542415869849300E+000
  3.938291639642932900E-001  1.002817883665546800E+000  1.680070526026933500E+008  8.901127602401336400E-001  2.529677879038418700E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.626615201354980500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963466895336120600E+010  8.105886187973982100E-011  4.377547966080004700E+003  3.561105508725188900E+003  1.233250195586759500E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.714785378923811300E-002  0.000000000000000000E+000  1.651502739142114700E+000
  3.937931241007462400E-001  1.002851317418248300E+000  1.680213425258727100E+008  8.901127602401336400E-001  2.519842506438788000E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.566924741180419900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963407099157322700E+010  8.082667339585142400E-011  4.380961890312664800E+003  3.768904125743200900E+003  1.304247229055392400E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.796092693744446400E-002  0.000000000000000000E+000  1.651421747929150900E+000
  3.937381190769023700E-001  1.002900501268742600E+000  1.680464639172202100E+008  8.901127602401336400E-001  2.508977894477658500E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.507128562382507300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963347200881965600E+010  8.058070267583695900E-011  4.384727553142895900E+003  3.989037584747571600E+003  1.379291376364975400E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.881428086018401000E-002  0.000000000000000000E+000  1.651316809016153400E+000
  3.936732759984931700E-001  1.002955872630237000E+000  1.680771564406029300E+008  8.901127602401336400E-001  2.497040231987925800E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.447230287025451700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963287204217736800E+010  8.032015792646586800E-011  4.388878566835390300E+003  4.222214596441026500E+003  1.458590966162717400E-008
  7.371412358511946200E-001  3.845999971943166300E+033  1.971033597050876600E-002  0.000000000000000000E+000  1.651105549411796500E+000
  3.935613006933276200E-001  1.003042261268026100E+000  1.681331624204112300E+008  8.901127602401336400E-001  2.483769993550698900E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.387233622796630900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963227113037699900E+010  8.004420837803057600E-011  4.393451175865643600E+003  4.469178766983830400E+003  1.542357521889892600E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.065169885261822600E-002  0.000000000000000000E+000  1.650805498712514500E+000
  3.934097871568045800E-001  1.003155101441498800E+000  1.682105101790630500E+008  8.901127602401336400E-001  2.469123030385338100E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.327142442759704600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963166931391226200E+010  7.975198389606481200E-011  4.398484333247731200E+003  4.730708962874503400E+003  1.630806823108160700E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.164127343681835800E-002  0.000000000000000000E+000  1.650460937854088000E+000
  3.932383021485070800E-001  1.003282094977798300E+000  1.682988953403747100E+008  8.901127602401336400E-001  2.453111726457774200E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.266960796286010700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963106663873205600E+010  7.944257650336737200E-011  4.404019746380339700E+003  5.007617977730576100E+003  1.724157787463789100E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.268244136075846200E-002  0.000000000000000000E+000  1.650134155926888300E+000
  3.930743563715637400E-001  1.003406117970803400E+000  1.683838090796151200E+008  8.901127602401336400E-001  2.435786540348921300E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.206693278265380900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.963046316550128200E+010  7.911504590112033200E-011  4.410101883274203800E+003  5.300747655991578500E+003  1.822629790163551600E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.377945518955518900E-002  0.000000000000000000E+000  1.649898657497204100E+000
  3.929505109036876000E-001  1.003506467296472200E+000  1.684479564403474300E+008  8.901127602401336400E-001  2.417218953401562000E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.146345955187988300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962985899248588600E+010  7.876843505310137400E-011  4.416777928600481600E+003  5.610955115131739100E+003  1.926438985802688700E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.493844327095805900E-002  0.000000000000000000E+000  1.649735868362424400E+000
  3.928593384572845500E-001  1.003583779905896000E+000  1.684945739549641600E+008  8.901127602401336400E-001  2.397262209067438600E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.085928653648376500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962925428450705000E+010  7.840179453199367300E-011  4.424097677554014800E+003  5.939090968984658500E+003  2.035788400151332900E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.616756965584866200E-002  0.000000000000000000E+000  1.649623768682993100E+000
  3.927912829227659900E-001  1.003643924972521300E+000  1.685286942463144100E+008  8.901127602401336400E-001  2.375758324528707400E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -3.025457855764770500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962864910317605600E+010  7.801408007319444700E-011  4.432113354129279300E+003  6.286087848444147300E+003  2.150896987889977000E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.745932377351898600E-002  0.000000000000000000E+000  1.649545298072755400E+000
  3.927387351724903100E-001  1.003693132641007500E+000  1.685545954842539400E+008  8.901127602401336400E-001  2.352690598002915100E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.964939722665405300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962804338114756800E+010  7.760412359891583600E-011  4.440879339159740100E+003  6.652991497765170600E+003  2.272009247930262000E-008
  7.371412358511946200E-001  3.845999971943166300E+033  2.881872276058163400E-002  0.000000000000000000E+000  1.649475856644575700E+000
  3.926906458135912000E-001  1.003740604283549500E+000  1.685785244370781200E+008  8.901127602401336400E-001  2.327948422151457600E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.904367519816589400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962743709559068300E+010  7.717073431234571300E-011  4.450451792503069600E+003  7.040868371482128200E+003  2.399362249139398700E-008
  7.371412358511946200E-001  3.845999971943166300E+033  3.025313535428219100E-002  0.000000000000000000E+000  1.649383837826014600E+000
  3.926328129819691100E-001  1.003798253105979500E+000  1.686085381747182600E+008  8.901127602401336400E-001  2.301403264173329300E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.843738964128112800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962683026408515900E+010  7.671270310480631900E-011  4.460888153231218900E+003  7.450801049383131600E+003  2.533178741671886500E-008
  7.371412358511946200E-001  3.845999971943166300E+033  3.176886202600863500E-002  0.000000000000000000E+000  1.649297866871382200E+000
