ASTEC model
Date: Mon Feb 25 13:47:44 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 14:27 ./gong.l9bi.d.18c
      2482        15        25      1210
  0.000000000000000000E+000  1.813566569029678700E-002 -3.337343366535949700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963177162661564600E+010  7.952226897994167000E-011  4.398484334416863900E+003  4.714682233598056000E+003  1.620593659516423200E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.171252127044789900E-002  0.000000000000000000E+000  1.650501173369337800E+000
  3.932573751164339900E-001  1.003272712039969400E+000  1.687760109827361700E+008  8.917494390656558500E-001  2.446149207244368900E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.276981039196777300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963116714400766000E+010  7.921387620663747700E-011  4.404019747550943100E+003  4.990683212336958600E+003  1.713370555730090200E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.275703681605031500E-002  0.000000000000000000E+000  1.650165435252806300E+000
  3.930892914808661300E-001  1.003399106593397400E+000  1.688633164320238800E+008  8.917494390656558500E-001  2.428854066269690500E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.216532778398132300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.963056186153846700E+010  7.888741793363525500E-011  4.410101884446424300E+003  5.282853189526184900E+003  1.811237714853513300E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.385749320232086900E-002  0.000000000000000000E+000  1.649915540762680000E+000
  3.929588598121169800E-001  1.003503481492380400E+000  1.689311153500994700E+008  8.917494390656558500E-001  2.410308841527827100E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.156004531478881800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962995587397212200E+010  7.854193780960048600E-011  4.416777929774476400E+003  5.592048640051420100E+003  1.914410513409222700E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.501987460104756700E-002  0.000000000000000000E+000  1.649743646680944100E+000
  3.928632936483418800E-001  1.003583545882899400E+000  1.689801842114913200E+008  8.917494390656558500E-001  2.390391507864332700E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.095405774844360400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962934934549664300E+010  7.817648831143386000E-011  4.424097678729951400E+003  5.919118533670703100E+003  2.023091178370545100E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.625271652198422900E-002  0.000000000000000000E+000  1.649624247851907200E+000
  3.927915736479712900E-001  1.003645636071131900E+000  1.690162701172857900E+008  8.917494390656558500E-001  2.368933738699782700E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -3.034752927296447800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962874234676719700E+010  7.779003374506668700E-011  4.432113355307350500E+003  6.264987931993988200E+003  2.137495752048903800E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.754902654911769300E-002  0.000000000000000000E+000  1.649540950028002700E+000
  3.927364419551075400E-001  1.003695802446126200E+000  1.690434830976222800E+008  8.917494390656558500E-001  2.345916516171168500E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.974053054351806600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962813481375199900E+010  7.738141227449150700E-011  4.440879340340141400E+003  6.630696820167837400E+003  2.257866403225177100E-008
  7.402312626279631300E-001  3.846000217649644000E+033  2.891290661311744400E-002  0.000000000000000000E+000  1.649469962096657700E+000
  3.926872828217995400E-001  1.003743042467697200E+000  1.690678689101880500E+008  8.917494390656558500E-001  2.321239039559905500E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.913299752832031200E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962752671808262600E+010  7.694943364693785900E-011  4.450451793686014800E+003  7.017311189579928400E+003  2.384439847588058300E-008
  7.402312626279631300E-001  3.846000217649644000E+033  3.035187785602204100E-002  0.000000000000000000E+000  1.649378944941879200E+000
  3.926296146930083900E-001  1.003799745685974600E+000  1.690977029965694200E+008  8.917494390656558500E-001  2.294771596138272800E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.852490185894775400E+007  0.000000000000000000E+000  0.000000000000000000E+000
